Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/10/2022;20:51;1892.176811;1892.402392;1891.951229;1892.176811;54
02/10/2022;20:52;1892.289601;1892.402392;1892.176811;1892.402392;38
02/10/2022;20:53;1892.289601;1892.289601;1891.838439;1891.838439;31
02/10/2022;20:54;1891.725648;1892.06402;1891.500066;1892.06402;69
02/10/2022;20:55;1892.06402;1892.06402;1891.725648;1891.838439;35
02/10/2022;20:56;1891.838439;1891.838439;1891.387276;1891.387276;40
02/10/2022;20:57;1891.274485;1891.725648;1891.161694;1891.725648;59
02/10/2022;20:58;1891.725648;1891.838439;1891.725648;1891.838439;25
02/10/2022;20:59;1891.725648;1891.838439;1891.500066;1891.838439;11
02/10/2022;21:00;1891.838439;1891.838439;1891.161694;1891.161694;29
02/10/2022;21:01;1891.161694;1891.274485;1891.048904;1891.161694;28
02/10/2022;21:02;1891.274485;1891.274485;1891.161694;1891.161694;26
02/10/2022;21:03;1891.048904;1891.161694;1890.823322;1890.823322;31
02/10/2022;21:04;1890.936113;1890.936113;1890.597741;1890.597741;49
02/10/2022;21:05;1890.710532;1890.823322;1890.033787;1890.372159;84
02/10/2022;21:06;1890.372159;1890.597741;1890.259369;1890.48495;18
02/10/2022;21:07;1890.48495;1890.710532;1890.372159;1890.372159;16
02/10/2022;21:08;1890.259369;1890.372159;1890.033787;1890.372159;33
02/10/2022;21:09;1890.48495;1890.710532;1890.48495;1890.597741;31
02/10/2022;21:10;1890.710532;1891.048904;1890.597741;1890.823322;41
02/10/2022;21:11;1890.823322;1890.936113;1890.259369;1890.259369;26
02/10/2022;21:12;1890.372159;1890.372159;1890.146578;1890.146578;14
02/10/2022;21:13;1890.146578;1890.710532;1890.146578;1890.48495;40
02/10/2022;21:14;1890.48495;1890.597741;1890.48495;1890.48495;12
02/10/2022;21:15;1890.48495;1890.48495;1890.372159;1890.372159;5
02/10/2022;21:16;1890.48495;1890.48495;1890.146578;1890.259369;27
02/10/2022;21:17;1890.259369;1890.597741;1890.259369;1890.48495;25
02/10/2022;21:18;1890.48495;1890.48495;1890.146578;1890.146578;20
02/10/2022;21:19;1890.146578;1890.146578;1889.808206;1889.808206;25
02/10/2022;21:20;1889.695415;1889.695415;1888.341927;1888.454718;291
02/10/2022;21:21;1888.454718;1888.680299;1888.116345;1888.341927;92
02/10/2022;21:22;1888.341927;1888.454718;1887.890764;1888.116345;62
02/10/2022;21:23;1888.116345;1888.229136;1888.116345;1888.229136;23
02/10/2022;21:24;1888.229136;1888.229136;1887.439601;1887.665183;72
02/10/2022;21:25;1887.665183;1888.454718;1887.552392;1888.454718;63
02/10/2022;21:26;1888.341927;1888.341927;1887.890764;1888.116345;52
02/10/2022;21:27;1888.116345;1888.567508;1888.116345;1888.341927;85
02/10/2022;21:28;1888.229136;1888.79309;1888.229136;1888.680299;163
02/10/2022;21:29;1888.680299;1889.018671;1888.567508;1888.79309;103
02/10/2022;21:30;1888.79309;1888.79309;1888.454718;1888.454718;26
02/10/2022;21:31;1888.341927;1888.341927;1888.229136;1888.341927;17
02/10/2022;21:32;1888.341927;1888.567508;1888.341927;1888.341927;10
02/10/2022;21:33;1888.341927;1888.454718;1888.229136;1888.229136;18
02/10/2022;21:34;1888.341927;1888.454718;1888.116345;1888.229136;27
02/10/2022;21:35;1888.229136;1888.454718;1888.116345;1888.341927;8
02/10/2022;21:36;1888.229136;1888.229136;1887.665183;1887.777973;29
